9.845522506172933452e-01,5.957183630683221542e-01,6.194271485609649242e-01,-1.589180601474351473e-01,-3.033137794179573965e-01,6.828436686480221507e-02,2.249287033069891917e-01,4.026467555053791503e-01,1.582607275435879979e-01,7.208671997089001193e-01
-1.563582968411198593e+00,-3.852806815149123487e-01,-1.254532805989958810e-01,-1.396236950318420489e-01,9.884479089500559923e-02,-9.889990664776551754e-02,-3.393313143603891024e-01,-9.358614542287732041e-01,9.954597603185951771e-01,-4.115317877835455440e-01
-3.665907100240345939e-01,4.895465485628284208e-01,-6.018019543626716705e-02,-8.905071339494741167e-01,6.338827008463903123e-01,1.025158110206050854e-01,-6.261490743810304016e-01,-1.446291015866822405e-01,8.701137629605562029e-01,-6.173255876046067625e-01
-7.587624152931754518e-01,3.267668015224570177e-01,-4.731595494886749464e-01,-3.962057516108843935e-01,1.245669210996795284e+00,-6.966888924649140558e-01,1.103371826144143586e-01,5.421741184556209125e-01,2.624091131321640291e-01,8.225073295606774026e-01
-1.022424531851192864e+00,1.160141440094672793e+00,-6.348993243423197708e-01,1.353666945143847944e-01,-1.621045423908811234e-01,-7.957669792794865027e-02,6.408190907043651574e-01,7.675832576900929460e-01,1.183121900337323007e+00,-1.601011180308415660e-01
-1.522649895654426988e+00,-5.006234795460183795e-01,-1.068007673236110344e+00,5.811840928425660024e-01,-4.646997804427795142e-02,9.461219053513970634e-01,7.067044021951890409e-01,-5.201896794509923705e-01,-2.642116519159478094e-01,6.041624312715615508e-01
7.177932352571717578e-01,1.064121384402517023e+00,7.237284410663051837e-01,-2.916539383462272705e-01,1.774383462060538652e-01,9.385809274531476953e-01,8.310922486373582829e-02,2.175228243996052413e-01,7.757741182547411851e-01,-3.769581044269635361e-01
5.056360817621979864e-01,-6.687745509501914487e-01,2.627012394584486432e-01,2.948005671198043395e-03,7.835264365745285842e-01,-6.093213464433652748e-02,-1.935319317088315672e-01,7.796190084400904663e-01,-5.193195005315800472e-01,7.508149146085015824e-01
5.537285197348814636e-01,-4.707703015217485909e-01,-5.740887892512167578e-01,8.892555935025371339e-01,-6.577237142218838040e-01,3.973972423464344206e-01,4.616729792184934289e-01,-6.433693432671416801e-01,-7.781889010612556001e-01,-6.146212740780467865e-01
-5.769001565147739985e-01,8.508237343900151295e-01,3.398567906826259755e-01,4.609251239535856470e-01,-3.630294605180211520e-01,-6.968938970613683948e-01,-5.161730897510994343e-01,3.645802504354433426e-01,3.599808375971158547e-01,-1.207863596671085449e-02
-8.941073257717339073e-01,7.027885773161804961e-01,5.551976200699748620e-01,6.469197430399159510e-01,-6.507151400445103651e-01,-9.744347645258365220e-02,4.211526776623629176e-01,-2.691318636418234544e-01,-2.644702555543648193e-01,1.720791438342674229e-01
1.026644599517710699e+00,4.214131350846492263e-01,6.902364273669413519e-01,1.353396886434836965e-01,3.595361581943929408e-01,4.661031349244414979e-01,-9.614089155083270777e-01,-8.600767046929542747e-01,7.914206251261131086e-01,7.245282074313635565e-03
-6.924873062531295975e-01,-2.074995838835280715e-01,2.032054664710356284e-01,5.612527313521621375e-01,-5.464948041714644544e-01,-5.259632957931017483e-01,9.800145328054283844e-01,9.741811358736145454e-01,9.998058236331907045e-01,-3.529407171817293062e-03
8.572864158322779371e-02,4.796685296887295280e-01,-3.237551016002963578e-01,-3.390033135792758778e-01,8.376542278348103610e-02,1.093716216123966634e+00,7.930770975025235314e-01,-5.509419606315778539e-01,2.252728615865282058e-02,-3.644788264043560266e-01
-4.725433917614784707e-01,-4.609156370287934568e-01,3.658461198177711537e-01,2.283744410803567049e-01,-4.961008715514156342e-01,-5.651298510657681851e-01,-3.860533338269930281e-01,2.241533440358706997e-01,5.256556629811941495e-01,1.111581769883655257e-01
4.003670100875040272e-01,6.057623102423624895e-01,-8.055320641536567461e-01,-7.826839462255530400e-01,-6.345895185662634441e-01,3.193169731604892370e-01,3.760319513957132154e-01,1.290468393807662206e-01,-3.219579522111741254e-01,9.665394149534914381e-02
-1.026136291486123286e-01,6.707161731823770845e-01,-1.179506297141613702e-02,-2.087980046224903116e-02,-5.703798105477564384e-01,-4.878868221531330041e-01,-3.180770648309474424e-01,2.844525033007496706e-01,-1.961640257878743687e-01,-3.230203934400560084e-01
-8.649854041471463084e-01,-5.270710581480637646e-01,-9.339563705819919903e-01,-6.740605239054381359e-01,-3.355566543307397787e-01,-3.627795424412810776e-01,-5.340524538972194271e-03,-7.133388722542804289e-03,7.166617872531334532e-01,-2.287376571552570681e-01
-1.028514425044014802e+00,3.061033113685990292e-01,-7.331701524655793722e-01,2.720489368912063499e-01,5.055325573692055485e-01,1.644289818589530217e-01,-8.089574770055504294e-01,7.489877763526890941e-01,3.327692362946402943e-02,-5.275816864838339670e-01
8.588785060233810054e-01,-3.742111661440264414e-01,4.009475252667217826e-01,-2.623218537185597610e-01,-7.129800827858552570e-02,-2.697292946003551628e-01,-5.967256861893179831e-01,-2.158604816641904872e-02,3.027988296079284769e-01,6.389696720645992034e-01
-1.348427130959922948e+00,6.420737859724018337e-02,5.109797019115969174e-01,3.153149018667784076e-01,2.215830633975845454e-01,-1.398158684935253859e+00,-5.864199436994502745e-01,-6.628040134435552178e-01,3.135203051115763029e-01,-1.399746130077381412e-01
-2.173686091424912536e+00,-8.940857202541027671e-02,-1.069246618164163332e+00,6.398713553896441253e-01,6.029448982707475979e-01,2.685029786391642248e-01,2.406839057380047997e-01,6.263068243788993961e-01,5.273064620477565523e-01,1.149835997767263418e-01
-1.282381914796888900e+00,9.241532938014933585e-01,-6.627265378513379490e-01,7.411248172076204677e-01,5.591838884412314581e-01,-5.703028244142046427e-02,-8.198861171355538158e-01,2.224796467516680643e-02,-3.556718608918392754e-01,-3.699274046161327156e-01
-9.151925675372630797e-01,4.125566788624695502e-01,-7.720748993188765175e-01,8.485818281830926901e-01,-3.082527824797921465e-02,-4.039316029225734073e-01,-6.777653789256545824e-01,-4.970946582833669913e-02,-3.857456738477911262e-01,-1.127388468782991038e-01
-8.475248932157106729e-01,7.574124315872418078e-01,8.721566318643094728e-01,7.493957591304899191e-02,-4.859705344218770984e-01,-1.802721003155647317e-01,7.203395083257527753e-01,1.024422325539665612e+00,-2.755739786586358098e-01,2.725128207535644775e-01
-1.086435784467194438e-01,7.172374421150723434e-01,1.974801798842351630e-01,5.983550034291806874e-01,-7.842385503824412796e-01,5.362317964614022880e-01,-2.929323628935855406e-01,9.893708418229258950e-01,8.794226355035020815e-01,6.716063184361175109e-01
-5.421993684969587113e-01,7.343888247519143597e-01,-1.202612407960775981e-01,5.257708822279261174e-01,1.095008848621464859e-01,5.304261992132669468e-01,-3.909399155476815380e-01,-2.909307240299419672e-01,5.896436455899660700e-01,-7.902363179948904692e-01
-9.000684501486093392e-02,3.206658218378762026e-02,7.261912323769105226e-01,-9.374630711984550668e-01,9.596970646990601317e-01,2.357854612767497637e-01,6.858501751193272211e-01,7.029111201323854363e-01,-2.889312786200453481e-02,-7.868393258173320692e-01
5.466295730125472208e-01,3.684995296366708195e-01,5.352617558737440273e-01,-7.737277296237808910e-01,6.952607372731750557e-01,9.519782611739464606e-01,-5.741411439775726683e-02,-7.151809599226505165e-01,-1.391205124097899815e-01,-5.245722736471987169e-01
-3.077126788988305828e-01,-5.104756593484081062e-01,2.240943014491845464e-01,-4.135133428907417086e-01,5.783754110256651426e-01,-1.210345009689178380e-01,-5.734569235956283872e-01,7.322945101873065132e-01,-8.105219260738061315e-02,-5.728764364984862967e-01
6.644615875488041334e-01,-3.984345106086277233e-01,6.725860236911310741e-01,9.697683427457561012e-02,1.133176612862587807e-01,1.009741736221676733e+00,1.255578203297045281e-01,-7.140768024872202746e-01,-3.043540249893211813e-01,9.072760000543582670e-01
1.802568652260631843e-01,4.321423244241033301e-01,-9.550355567723610717e-01,-4.837425021707120187e-02,-1.908548302722735956e-01,2.374384352411596510e-01,7.761458565164942591e-01,3.511384288224553840e-01,-5.448609067039860143e-01,3.681280062660265140e-02
-7.199849840187169114e-01,6.011505968647974374e-01,3.299115930692909232e-02,6.413544030334699109e-01,-1.987667163870744380e-01,2.885916892249155707e-01,-6.854313639611345765e-01,6.364876146391104106e-01,-2.594040909062529932e-01,3.862502638579684011e-01
-9.016807116804558264e-01,5.723867415447453366e-01,-7.333727742209569245e-01,-3.360907717814350937e-01,-9.021886023149754130e-02,3.269517309065059774e-01,1.085832192883423808e+00,7.110391460514549067e-01,9.079783689385618750e-01,1.052469607374143967e+00
7.894447438622361757e-01,8.379468791668884808e-01,6.692891948786183764e-01,-6.992140043332910615e-01,-6.876531236910898848e-01,4.327118455549477938e-01,6.333718209896553875e-01,7.821051839881013601e-01,2.177393727094786013e-01,-8.847845792452020408e-01
1.476970873981489074e-01,-6.953068165950847535e-01,-1.907312399544053572e-01,2.174761832818666862e-01,-4.963639435779112485e-01,-3.949284938362105368e-01,-1.075399731487914012e+00,-4.239407778569233010e-01,4.119542849827125819e-01,-7.361857082928667806e-01
6.650940535526325692e-02,1.676179778995409986e-01,9.353948194937855565e-01,4.993071312972750808e-02,-6.335229564570367122e-01,1.008227879096348922e-01,-3.202862705678670152e-01,-2.557364998892641128e-01,-8.561952718886829683e-02,-7.171335335457147409e-01
-5.174661171454306707e-01,1.085419599576159522e-02,-7.411885565745021109e-01,5.548857892585170593e-01,-5.777668852892984264e-01,2.742485108965260765e-01,3.834156175253083942e-01,5.355989581549679412e-01,4.233410729533753636e-01,-5.515347133273857949e-01
-2.077309362894982581e+00,3.495194430456569634e-01,-3.926835956735579697e-02,3.880458602173304516e-01,1.040003369005140232e+00,-5.425146349199051476e-01,5.807313604856477740e-01,8.522285041495730740e-01,1.123667022777663504e+00,-1.945955025262166294e-01
3.774046053167653958e-02,-3.105446521499777637e-02,-4.026721515678951535e-01,-5.485018769034873953e-01,-2.612548392118459462e-01,1.126919747127773430e+00,-2.002939083021341993e-01,7.898816950649089064e-01,-5.808227772281184809e-01,6.590090409917913616e-01
-4.427722560819132291e-01,6.537751676473327334e-02,-1.720029530198478041e-01,8.753036919452906739e-01,5.756797412600394015e-01,-4.513111179250608312e-02,-6.773736833409471636e-01,-6.918635759537165031e-01,5.058798790895159270e-01,-5.017386854292510412e-01
6.436082703699622654e-01,-1.344744105900044229e-01,4.090584921610906921e-01,-5.999516392605184212e-01,-7.426552279831930559e-01,-4.083671264836886139e-01,8.608449411364786641e-02,-6.657219142840424819e-01,5.607657298859132222e-01,6.291952322177196688e-01
4.910824108945300304e-01,7.307394656797492338e-01,1.807018223253967770e-01,5.531236415893894254e-01,-4.903887938621821485e-01,4.746558734371049137e-01,5.544661766957389437e-01,6.174953137801622027e-01,2.767666829649897617e-02,3.236490570541452061e-01
-6.419246152990469578e-02,6.903490071619889680e-03,3.199591727205196579e-01,-8.888776070762731685e-01,7.287771276197746451e-01,2.990085297078920457e-02,-7.534205892754092249e-01,-5.689225264331416732e-01,1.942562467590480124e-01,6.671940488201850705e-01
1.199113458323265019e-01,2.006089528463110283e-01,-5.036883139366927775e-01,-4.545706332144437423e-01,2.511546085450148680e-01,-5.614479653807208370e-01,7.230116995859410256e-01,6.057608345087894808e-01,-1.648497722601496296e-01,-1.939524765881371349e-01
-9.170034008545122073e-02,-1.417894020125108900e-01,4.284486774884257304e-02,5.146781291480090337e-01,-7.562252017768763546e-01,8.197384219524653792e-01,-4.564924612524418057e-01,-4.068969879073835449e-01,-9.927667893923665110e-01,3.281687492821527274e-01
-4.386766886554884226e-01,-6.181486503315195558e-01,2.819146747684955767e-01,8.879280766845361050e-01,-8.040182397608284237e-01,3.747286178113883870e-01,-4.060567109760392923e-01,6.855761044035550977e-01,6.188053000088868938e-01,-1.286012948516503107e-01
5.164046295387416663e-01,5.658139101015962069e-01,-2.961244823882664967e-01,6.154529214702120915e-02,-3.077964401189025034e-01,2.509400850127735949e-01,1.585459809911847762e-01,1.354341957656030049e-01,-4.347688650056114046e-01,-2.970840463237535700e-01
-9.713264385856502925e-02,5.467831387707884627e-02,3.075589092423639537e-01,-7.676130786846573351e-01,5.827074411586605773e-01,2.305609092401954274e-01,5.896745309790007994e-01,7.561660836751608050e-01,2.932049433561224050e-01,3.816362221516919617e-01
6.014485789523806858e-01,-5.249383151943182169e-01,-3.550514086198429120e-01,-5.178455596851311293e-01,8.316052220973827458e-01,1.379317600656687348e-01,3.332797692502847409e-01,2.978615800763414478e-01,-4.953403103515057748e-01,7.108498218265468793e-01
5.160730320618562850e-01,1.037829260351947447e+00,-5.806183437342733455e-01,-1.801109820672638917e-01,-6.875395439849383283e-01,1.298500227694864007e-01,5.686762345484458470e-01,3.524208920775790954e-01,-5.828955825094798149e-01,2.513418979979037404e-01
1.614289005365035501e-01,-3.153338692827920009e-01,1.242067973893025597e-02,7.775663087172780541e-01,-8.119650946166263594e-01,-6.207347575994504041e-01,-7.973223662228138275e-01,-4.421018328367590788e-01,-6.955012846950991978e-01,4.328889430873416044e-01
-2.068755865747450517e+00,3.026867559189702073e-01,-2.899725232277589604e-01,-1.857592572814769638e-01,7.661778483845116394e-01,7.565272696754655746e-01,7.226307617253999172e-02,1.159050032199568925e+00,8.233761238648428238e-01,4.723572340899925281e-01
-6.738064367710149272e-01,-5.020089934118747710e-01,5.659464146636831172e-01,-3.000770040715822762e-01,-1.731881071108680448e-01,4.477764171493536227e-01,-9.668211797842527488e-01,-8.131142365329313559e-01,3.049840987633932188e-01,1.006437948588313203e-01
-1.247942087447171611e+00,-5.510719032953194096e-01,-1.142654531395044026e+00,-3.715669120876837761e-01,-1.689674097117167470e-02,-6.419203907400926612e-01,-1.285123848092543930e-01,8.922124467199570308e-01,-3.773714165418385891e-01,1.790147332583727768e-01
-1.668934964489481310e+00,5.891552920569118612e-01,-6.264950940862485940e-01,-4.851701023036696925e-01,7.411395989755216185e-01,-5.876570702400978341e-01,-6.163425499227228599e-01,8.175877926778614135e-01,1.305847656371693366e-01,3.479384826621642057e-01
-5.212557385573650670e-01,5.860520542704836799e-01,-4.507785903515950099e-01,-4.115124703836052777e-01,1.895411206614835142e-01,9.290684065586165552e-01,-6.152984030038923802e-01,-1.690909025053435877e-01,1.516263441438692357e-03,-2.579018680331807492e-02
8.398845614896758294e-01,-3.368691356481773869e-01,-1.852667994265313478e-01,7.510765667346722685e-01,-4.991950910449675927e-03,2.020576020139008833e-01,-9.910750858078160030e-01,1.286657428161630257e-01,1.120573975369426644e-03,5.991942550239152121e-01
-7.390210079720592740e-01,-2.402445023737956320e-01,-8.675735927642541645e-01,1.433147918374426233e+00,-6.770366852462808005e-01,-2.822788151485347563e-01,3.011920376969366986e-01,9.336541097079692486e-01,2.269146228913027918e-01,1.341814339964121083e-01
-1.735167568589496001e-01,1.163485172453671834e-01,8.177001108739443413e-01,1.040863207917497979e+00,-2.494332998416046998e-01,-8.759024807450516148e-01,9.948983825155224836e-02,4.119230265442552219e-01,3.400785804464097062e-01,6.740971054646217597e-01
-3.724966024109978013e-01,5.272305576471815192e-01,8.855077685061669701e-01,4.867531489183822835e-01,1.450675085814296661e-01,-5.426433991258539091e-01,-1.394467101167281946e-03,9.499764639239971498e-01,3.601002175034136998e-01,1.029603395163429247e-01
-5.152000375723689851e-01,6.007547769922395586e-01,1.452792624016961409e-01,-5.921515883036417849e-01,2.315659601273542534e-01,5.807614310390155632e-01,8.557035029067850962e-01,-1.234911091616237300e-01,-2.576662221113338869e-01,-6.042806292998174067e-01
9.196411912861416349e-01,7.495063912630670622e-01,7.061071547460155973e-01,-2.470143174404272057e-01,3.441855166857498149e-01,-1.612731065571199746e-02,6.114596978943178662e-01,8.335801463628964569e-01,-6.656101686574532328e-02,3.002950359524212409e-01
-5.857195193020917623e-01,7.663780532125167300e-01,-7.872731562711976494e-01,-6.545992923176512379e-01,-6.826118476408007396e-01,-6.526396722687081153e-01,-2.734393716579999190e-01,-2.153217430275536359e-01,7.056085649633302426e-01,-8.773435556730917184e-02
-1.017605657957345588e+00,5.193472312701932214e-01,-6.064702552007236180e-01,-7.188498884261808053e-01,7.986317861324543355e-01,8.071456496873301301e-02,6.042315491305654263e-01,7.398575062191233842e-01,-8.113687989012530188e-01,-8.625107456802351136e-01
2.496661212432651211e-01,-2.635566133747929696e-01,-3.847461377387200177e-01,-8.313599587502831234e-01,-9.036401582542771260e-01,3.994132694653834137e-01,-5.227783504907247414e-01,-2.446785309126242869e-01,-9.278771118870622336e-01,3.916771095481826337e-01
5.077806887633353750e-01,1.213795615384219082e-02,-5.553800761837269784e-01,6.120942730710874358e-01,-3.024764147188192531e-01,-5.552608975526193147e-01,-5.548371893892412032e-01,-2.135534976267419172e-01,2.717125849021940209e-01,8.518663887890165487e-01
8.568801018793663349e-02,-6.665185838874886359e-01,7.695291684795709797e-01,-5.555849572370734624e-01,1.343923299333580623e-01,5.941206020691497391e-02,9.540507543394768919e-02,8.824131670634854929e-01,-5.042132877401318547e-01,6.071915127373421761e-01
3.319906387138879533e-01,-8.200879496143290703e-01,9.735974323349820547e-02,2.668249324253463839e-01,-3.719906953617324596e-01,9.837042356739708060e-01,8.492432626532130102e-02,-6.906788974044957286e-01,-5.304269460587159868e-01,-4.862721491985375621e-01
-1.838280687126107260e+00,1.287981025148975389e+00,-5.035181036432219148e-01,5.414172242907658861e-01,1.003571195293472051e+00,-1.116078077747278741e+00,9.352126547513138766e-01,2.878081866633462882e-01,1.240793794892288471e+00,6.612425697532923197e-01
-1.193001799223342846e-01,-7.553105340510867238e-01,2.572113255492285977e-01,-8.366477021596391284e-01,2.295148306105722902e-01,-4.056359568806384708e-01,4.711156750002994387e-01,-4.002412849293661146e-01,7.830982849639811505e-01,-9.168208760153816472e-01
-1.084659666137169909e-01,1.443115539590736907e-01,-3.497904928979017058e-01,-6.687044018663079736e-01,2.171597372048356955e-01,6.297752497341626565e-01,3.374606463412445079e-01,3.657270204793986457e-01,9.111462970748375467e-02,2.852833224802475698e-01
6.361556227132222352e-01,-8.776633116850947047e-01,6.907351744777064928e-01,-4.323767897898250778e-01,-5.949045874553788860e-01,5.141290522025936394e-01,2.086983686060641108e-01,2.619915520645741541e-02,1.162461159112864462e-01,4.430281304971792067e-01
2.956875729974327294e-02,-6.223345758463384447e-01,2.509408501048503437e-01,6.357495203283709539e-01,7.342724717241181365e-01,-8.117647677694843633e-01,1.021355198764374972e+00,5.478816356170382318e-02,-9.792735060860133789e-01,4.422481235993763748e-01
6.363633515707469712e-01,-3.821963743182540396e-01,-6.239831293305178050e-01,4.823959918682266812e-01,2.286508411779604455e-01,7.522457665121662362e-01,-9.737157958094990740e-01,-5.659298753006142269e-01,2.423695171906017909e-01,-6.907527217203277559e-01
3.316513787959199933e-01,8.416681826551021262e-01,1.193513410491224419e-01,-3.637340070986090357e-01,7.724502250025606642e-01,-2.415040008602582500e-01,-9.788005016874586073e-02,4.400430267625692893e-01,6.985168848515973528e-01,8.773641837798912269e-01
-1.318218416776255064e-01,-6.714508245269935616e-01,2.986942252771145404e-02,-2.781257696814463110e-01,-6.621136897781536301e-02,6.250958540105937544e-01,-3.961340245059995491e-01,-3.165044764482164430e-01,-6.900455602757082918e-02,3.722940002450060848e-01
-1.003072407089819373e+00,-5.420246301189374227e-01,9.266654929323603351e-01,9.055415164588522803e-01,1.140332255623719870e+00,-5.548720158834901106e-01,-6.003572720338171687e-01,7.491898314821594518e-01,1.118999401874811311e-01,-3.891714454983357108e-01
-3.786942013058671175e-01,2.260239670134076839e-01,5.347104928888570807e-01,-8.996395554335428655e-05,6.528524394336049363e-01,5.515688919736526641e-01,8.337820049366288788e-02,-6.457187613857886532e-01,5.669789073201245699e-01,-6.778465339872296047e-01
1.379457612748747064e-01,9.412423898066304417e-01,-4.044807050341973631e-01,-6.303517692958082730e-01,7.769852489978749943e-02,5.640165361570277369e-01,-7.157524733661322358e-01,7.982950608623335942e-01,1.831764742698049064e-01,-7.578703722611120908e-01
-1.214708960509987973e-01,-2.384124041006679962e-01,3.186151243076934536e-01,-4.474338445856214652e-01,7.415987272681552334e-01,-5.062801334903052064e-01,8.315120165720968348e-01,8.367788142228312909e-01,-1.888946764614844176e-01,-3.954990067288697841e-01
6.625222896140485762e-01,-2.909633419183411673e-01,-9.388481828354725556e-01,1.810531597823613059e-01,-8.040740568840794023e-01,-1.041357195410913261e-01,4.202781278836892898e-01,-3.531277338361677454e-01,-9.519185544698639534e-01,7.377324937171793051e-01
6.667022187335470695e-01,-1.027769457643499695e+00,4.979082082710093449e-01,-5.353233023583227057e-01,-1.680606861506960814e-01,-3.953770976904041889e-01,-5.791526390822456793e-01,-7.682098218872778217e-01,-2.073443209181381752e-02,-6.921623978178582937e-02
1.961036239348199761e-01,-4.276970048560891913e-01,2.305052213276846118e-01,-9.688103664891686284e-01,4.242226999023428480e-01,-3.002614661718923106e-01,-5.255323995618258470e-01,-1.072554457802776459e-03,-5.085224242522839999e-01,-4.537523227052103203e-01
9.061232143795324712e-01,-8.152688229726828828e-01,-1.792680439599597109e-01,6.457480441623476564e-01,6.005946922428464507e-01,3.981292502808493894e-01,6.058912950883800219e-01,3.732236881785524485e-01,-5.186259684982325036e-01,5.390563872794293943e-01
-8.305635521858296677e-01,3.304460491234244013e-01,-4.768800901835561490e-01,8.300681175330187900e-02,-5.199027545917079829e-01,-1.330183718202937182e-01,2.746078277580571991e-01,2.006716725599550985e-02,9.060939924252732480e-02,7.230369393256043109e-01
-5.388757767953296085e-01,-6.678389280669163597e-01,8.756513436647649362e-01,-7.546213147626825712e-01,3.135425281181295487e-01,7.758701590629214773e-02,1.084358456783983238e+00,8.185381805745125527e-01,-2.085130152812151860e-01,-9.711468967492825621e-01
-8.333156740940496354e-02,7.434247237874795911e-01,2.258605710615717854e-01,-9.610175158339495649e-01,-5.883419060341326112e-01,1.926425909781505630e-01,-5.356540095380026845e-01,6.113256429566891192e-01,8.855515629463811544e-01,-7.237129305767798781e-01
4.510381060530712083e-01,7.176191598541716843e-01,-4.823095951181132768e-01,-7.237413820154453559e-01,7.178437154257131247e-01,2.156292959970363410e-01,-7.411447770067777774e-02,1.199177186518522870e-01,-3.188515566931857115e-01,-9.790688290637546976e-01
1.867020824050438788e-02,-8.710982087635361637e-01,1.447835751274272886e-01,9.221483061107806911e-01,-6.384141106092655615e-01,-6.612112183329826864e-01,-6.301357474240951717e-01,5.299609858643919980e-01,5.549190341459557807e-01,5.008470202985960684e-01
-1.668942500986877464e-01,-3.184533799178229097e-01,-5.293894544236358302e-01,2.340501517682362087e-01,-3.452127711152891409e-01,6.783357903301924230e-01,5.326037319181116114e-01,6.845508658155696757e-01,8.852473827834000941e-02,6.162765739470380533e-01
-8.290352633402837679e-01,-8.204283290100902737e-02,-5.912632147220682199e-01,-8.223785573743352950e-01,6.198032118284025893e-01,8.487548765233732251e-01,8.638705910757936701e-01,7.159393810614308462e-01,-8.710883871887116214e-01,-7.482466258198708919e-01
-5.119421059051425527e-01,-1.257341984437734261e-01,-8.971531394537650694e-01,-8.187426136834157209e-01,-9.483530992538965476e-01,-7.469173864456046807e-01,5.172951238721185119e-01,-7.142364186046884500e-01,-7.863620359035570218e-01,-2.350478670385715840e-01
-1.599329739159591479e-01,6.733582583701178681e-01,2.819146486914204108e-01,-5.096302475427315626e-01,6.385580291643649931e-02,-1.994474294821011462e-01,1.111114502810370552e-01,6.574828530051431974e-01,1.570160457919599628e-01,-3.731336562012310121e-01
-1.210045562768527594e+00,7.646991668827863853e-01,3.556151808810698589e-01,5.121296260160934644e-01,9.147279783128953179e-01,-1.051293373199813308e+00,-1.061255467855006795e-01,3.734124144246457333e-01,1.097003111833194433e+00,3.534212872837976804e-01
1.782593947346536034e-01,-1.145896391242295365e-01,1.317900748535288588e-02,-1.856168333874680665e-01,6.760784997871038815e-01,9.016302094085021368e-01,5.289836350770780182e-01,1.594333611956360863e-01,8.430732779192775528e-01,-6.939194043993397731e-02
7.195012383956287394e-01,1.101032558283639995e+00,3.288587364799029356e-01,-6.187442929908100187e-01,3.437323311086320499e-01,8.500629364912728470e-01,4.088860493165663579e-02,2.985429218037417010e-01,4.285858445086160318e-01,5.899851565359558458e-01
1.326317835069828754e-01,4.036478745244879707e-01,4.589801222709028461e-01,4.637508673773461099e-01,1.207729696321012819e-01,4.632414941696239019e-01,3.424189428404662561e-01,-6.284337033281903739e-01,1.236023667329976261e-01,8.281645206845954232e-02
-1.862045262567451178e-03,5.844956054168978232e-01,-4.155356431240866399e-01,6.966865530296382225e-01,1.670231190654345443e-01,-6.967170585103996672e-01,5.733296957424044438e-01,-5.404941721990422776e-01,-9.163688493702425442e-01,-3.290778212353023813e-01
-5.628648276594404587e-01,-7.731566708065857885e-01,-6.521015182876126470e-01,-1.445697385326394080e-01,-1.093401605890496953e+00,7.061509738219340360e-01,-6.235665537799258695e-01,-2.456446286211790286e-01,-7.335555744151192048e-01,-5.415263341521151519e-01
3.972547047369698325e-03,5.864964661792803069e-01,-3.779814447993931625e-01,4.370043887105266589e-01,-6.711235670463974179e-01,1.030870217087474505e-01,-1.752301605933673512e-01,5.987122107815503469e-01,3.158976473780497618e-02,-6.006892518394910674e-01
-9.179130711037670753e-01,3.309369583449415786e-01,8.919844417947042636e-01,-7.271631468739606086e-02,-2.679104307076300359e-02,-8.932589266266627304e-01,1.186581408568438689e-01,1.092264529057282330e+00,9.079034259649370053e-01,-3.715005214821938129e-01
-1.759644211990849083e+00,3.683884847785627303e-01,-7.598667413975721541e-01,3.084887145290063359e-02,1.010424132726238433e+00,-9.432660160032826369e-01,-4.360559078721338300e-01,4.200756795147464473e-01,-5.885888624462949359e-01,5.646829038187459737e-01
-2.837319655655301531e-01,7.877204892973173334e-02,-1.884516907383968209e-01,7.700345032674080770e-01,-3.652261825036922649e-01,3.479599252034727419e-01,-3.451399132794786273e-01,4.791128042431314071e-01,-1.157974168774686813e-01,6.422382681482621258e-01
-4.674010737598949250e-01,3.572436626117992398e-01,-8.565675749056255173e-01,-3.344249699706884904e-01,4.835670847006331985e-01,-1.788731782116867730e-01,1.754022284874538484e-01,-2.174265883649905140e-01,1.818879534416877330e-01,9.461162176429234183e-01
3.404527876875000914e-01,4.777045644639239530e-01,-5.988866136261574713e-01,6.677647607987587941e-01,-3.195232917386116589e-01,-2.347447673094148479e-01,-6.372497756035691019e-01,-1.597843354063253341e-01,1.953025029381928179e-01,-1.984316330370195502e-01
-2.757674714475570332e-01,-7.524258949863402712e-01,2.436405211547739980e-01,-2.738093508110108765e-01,-8.750098194769355686e-01,7.454883285906520607e-01,1.432134511338437055e-01,-8.225073395937254617e-01,-1.760682682756297135e-01,9.805246453108099752e-04
8.461946311410264432e-01,-8.649240508808014871e-02,5.317816237662694734e-01,-3.841827349359264177e-01,-5.587631554250772625e-01,1.656608359443632605e-01,8.254602976348979215e-01,-3.122063024474265869e-01,7.980772650706595694e-01,-5.989177513980981082e-01
-6.222163287558993283e-02,5.207641363348420871e-01,3.413009499105769673e-01,6.181663113313922153e-01,6.761804093403934492e-03,9.400043892729395001e-01,1.435036095117684374e-01,9.665577257475005402e-01,1.207681935165096476e+00,6.399408150181804533e-01
7.829175720728660526e-01,1.326352003324423601e-01,8.258958848124932361e-02,-6.523943416333644052e-01,-2.973266996487402558e-01,5.093338269614573477e-01,2.818616079151680665e-01,7.012018628961281808e-01,1.194239669160555017e-01,5.302971891560263051e-01
-1.377667591800316949e+00,7.839916303867938696e-01,5.712046326037540922e-01,1.259674642197265992e+00,3.005515525173895197e-01,-8.728462308477253906e-01,-1.751191758931588266e-02,1.099730885598912078e+00,4.393514123269770533e-01,-1.122608976185610619e+00
1.250444128735143101e-01,-1.621520382386586745e-01,-8.494721243634475449e-01,-7.061569681941167742e-01,-5.696374329378025569e-01,2.151037776903164667e-01,9.538977124923539996e-01,7.949228632014535556e-01,-5.662800392797379123e-01,-3.298589011122547432e-01
